2026-03-31 18:37:25 | INFO | application.py:148 | start | Init ReMe with config: {"backend":"","app_name":"ReMe","working_dir":"/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1","enable_logo":false,"language":"","thread_pool_max_workers":-1,"ray_max_workers":-1,"log_to_console":false,"disabled_flows":[],"enabled_flows":[],"mcp_servers":{},"mcp":{"transport":"stdio","host":"0.0.0.0","port":8001},"http":{"host":"0.0.0.0","port":8001,"timeout_keep_alive":3600,"limit_concurrency":1000},"cmd":{"flow":""},"ops":{},"flows":{},"as_llms":{"default":{"backend":"openai","model_name":"qwen3.5-plus"}},"as_llm_formatters":{"default":{"backend":"openai"}},"as_token_counters":{"default":{"backend":"rule","token_count_estimate_divisor":3.75}},"llms":{},"embedding_models":{"default":{"backend":"openai","model_name":"","dimensions":1024,"use_dimensions":false,"enable_cache":true,"max_batch_size":10,"max_cache_size":3000,"max_input_length":8192,"api_key":"","base_url":""}},"vector_stores":{},"file_stores":{"default":{"backend":"chroma","embedding_model":"default","store_name":"copaw","vector_enabled":false,"fts_enabled":true}},"token_counters":{},"file_watchers":{"default":{"backend":"full","file_store":"default","watch_paths":["/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/MEMORY.md","/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/memory.md","/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/memory"],"suffix_filters":[".md"],"recursive":false,"rebuild_index_on_start":false}},"metadata":{}}
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001232s ==========
2026-03-31 19:38:28 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:38:28 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000186s ==========
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001079s ==========
2026-03-31 19:38:36 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:38:36 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000881s ==========
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.004693s ==========
2026-03-31 19:38:36 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:38:36 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000294s ==========
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:36 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001398s ==========
2026-03-31 19:40:41 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:40:41 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000433s ==========
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001853s ==========
2026-03-31 19:40:41 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:40:41 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000535s ==========
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:41 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002767s ==========
2026-03-31 19:40:51 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:40:51 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000716s ==========
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002828s ==========
2026-03-31 19:40:51 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:40:51 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000274s ==========
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:40:51 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001328s ==========
2026-03-31 19:41:02 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:41:02 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000366s ==========
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002523s ==========
2026-03-31 19:41:02 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:41:02 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000391s ==========
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:02 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001928s ==========
2026-03-31 19:41:07 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:41:07 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000615s ==========
2026-03-31 19:41:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:07 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002284s ==========
2026-03-31 19:41:08 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:41:08 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000260s ==========
2026-03-31 19:41:08 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:08 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:08 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:08 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:08 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:08 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:08 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:08 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001552s ==========
2026-03-31 19:41:36 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:41:36 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000370s ==========
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001508s ==========
2026-03-31 19:41:36 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:41:36 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000207s ==========
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:36 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001139s ==========
2026-03-31 19:41:43 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:41:43 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000705s ==========
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002381s ==========
2026-03-31 19:41:43 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:41:43 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000226s ==========
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:41:43 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001304s ==========
2026-03-31 19:42:15 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:42:15 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.001048s ==========
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002081s ==========
2026-03-31 19:42:15 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:42:15 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000264s ==========
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:42:15 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001813s ==========
